<<<<<<< HEAD
Date,Open,High,Low,Close,Adj Close
12/05/2016,2204.71,2200.65,2209.42,2199.97
12/02/2016,2191.95,2191.12,2197.95,2188.37
12/01/2016,2191.08,2200.17,2202.6,2187.44
11/30/2016,2198.81,2204.97,2214.1,2198.81
11/29/2016,2204.66,2200.76,2210.46,2198.15
11/28/2016,2201.72,2210.21,2211.14,2200.36
11/25/2016,2213.35,2206.27,2213.35,2206.27
11/23/2016,2204.72,2198.55,2204.72,2194.51
11/22/2016,2202.94,2201.56,2204.8,2194.51
11/21/2016,2198.18,2186.43,2198.7,2186.43
11/18/2016,2181.9,2186.85,2189.89,2180.38
11/17/2016,2187.12,2178.61,2188.06,2176.65
11/16/2016,2176.94,2177.53,2179.22,2172.2
11/15/2016,2180.39,2168.29,2180.84,2166.38
11/14/2016,2164.2,2165.64,2171.36,2156.08
11/11/2016,2164.45,2162.71,2165.92,2152.49
11/10/2016,2167.48,2167.49,2182.3,2151.17
11/09/2016,2163.26,2131.56,2170.1,2125.35
11/08/2016,2139.56,2129.92,2146.87,2123.56
11/07/2016,2131.52,2100.59,2132.0,2100.59
11/04/2016,2085.18,2083.79,2099.07,2083.79
11/03/2016,2088.66,2098.8,2102.56,2085.23
11/02/2016,2097.94,2109.43,2111.76,2094.0
11/01/2016,2111.72,2128.68,2131.45,2097.85
10/31/2016,2126.15,2129.78,2133.25,2125.53
10/28/2016,2126.41,2132.23,2140.72,2119.36
10/27/2016,2133.04,2144.06,2147.13,2132.52
10/26/2016,2139.43,2136.97,2145.73,2131.59
10/25/2016,2143.16,2149.72,2151.44,2141.93
10/24/2016,2151.33,2148.5,2154.79,2146.91
10/21/2016,2141.16,2139.43,2142.63,2130.09
10/20/2016,2141.34,2142.51,2147.18,2133.44
10/19/2016,2144.29,2140.81,2148.44,2138.15
10/18/2016,2139.6,2138.31,2144.38,2135.49
10/17/2016,2126.5,2132.95,2135.61,2124.43
10/14/2016,2132.98,2139.68,2149.19,2132.98
10/13/2016,2132.55,2130.26,2138.19,2114.72
10/12/2016,2139.18,2137.67,2145.36,2132.77
10/11/2016,2136.73,2161.35,2161.56,2128.84
10/10/2016,2163.66,2160.39,2169.6,2160.39
10/07/2016,2153.74,2164.19,2165.86,2144.85
10/06/2016,2160.77,2158.22,2162.93,2150.28
10/05/2016,2159.73,2155.15,2163.95,2155.15
10/04/2016,2150.49,2163.37,2165.46,2144.01
10/03/2016,2161.2,2164.33,2164.41,2154.77
09/30/2016,2168.27,2156.51,2175.3,2156.51
09/29/2016,2151.13,2168.9,2172.67,2145.2
09/28/2016,2171.37,2161.85,2172.4,2151.79
09/27/2016,2159.93,2146.04,2161.13,2141.55
09/26/2016,2146.1,2158.54,2158.54,2145.04
09/23/2016,2164.69,2173.29,2173.75,2163.97
09/22/2016,2177.18,2170.94,2179.99,2170.94
09/21/2016,2163.12,2144.58,2165.11,2139.57
09/20/2016,2139.76,2145.94,2150.8,2139.17
09/19/2016,2139.12,2143.99,2153.61,2135.91
09/16/2016,2139.16,2146.48,2146.48,2131.2
09/15/2016,2147.26,2125.36,2151.31,2122.36
09/14/2016,2125.77,2127.86,2141.33,2119.9
09/13/2016,2127.02,2150.47,2150.47,2120.27
09/12/2016,2159.04,2120.86,2163.3,2119.12
09/09/2016,2127.81,2169.08,2169.08,2127.81
09/08/2016,2181.3,2182.76,2184.94,2177.49
09/07/2016,2186.16,2185.17,2187.87,2179.07
09/06/2016,2186.48,2181.61,2186.57,2175.1
09/02/2016,2179.98,2177.49,2184.87,2173.59
09/01/2016,2170.86,2171.33,2173.56,2157.09
08/31/2016,2170.95,2173.56,2173.79,2161.35
08/30/2016,2176.12,2179.45,2182.27,2170.41
08/29/2016,2180.38,2170.19,2183.48,2170.19
08/26/2016,2169.04,2175.1,2187.94,2160.39
08/25/2016,2172.47,2173.29,2179.0,2169.74
08/24/2016,2175.44,2185.09,2186.66,2171.25
08/23/2016,2186.9,2187.81,2193.42,2186.8
08/22/2016,2182.64,2181.58,2185.15,2175.96
08/19/2016,2183.87,2184.24,2185.0,2175.13
08/18/2016,2187.02,2181.9,2187.03,2180.46
08/17/2016,2182.22,2177.84,2183.08,2168.5
08/16/2016,2178.15,2186.24,2186.24,2178.14
08/15/2016,2190.15,2186.08,2193.81,2186.08
08/12/2016,2184.05,2183.74,2186.28,2179.42
08/11/2016,2185.79,2177.97,2188.45,2177.97
08/10/2016,2175.49,2182.81,2183.41,2172.0
08/09/2016,2181.74,2182.24,2187.66,2178.61
08/08/2016,2180.89,2183.76,2185.44,2177.85
08/05/2016,2182.87,2168.79,2182.87,2168.79
08/04/2016,2164.25,2163.51,2168.19,2159.07
08/03/2016,2163.79,2156.81,2163.79,2152.56
08/02/2016,2157.03,2169.94,2170.2,2147.58
08/01/2016,2170.84,2173.15,2178.29,2166.21
07/29/2016,2173.6,2168.83,2177.09,2163.49
07/28/2016,2170.06,2166.05,2172.85,2159.74
07/27/2016,2166.58,2169.81,2174.98,2159.07
07/26/2016,2169.18,2168.97,2173.54,2160.18
07/25/2016,2168.48,2173.71,2173.71,2161.95
07/22/2016,2175.03,2166.47,2175.11,2163.24
07/21/2016,2165.17,2172.91,2174.56,2159.75
07/20/2016,2173.02,2166.1,2175.63,2164.89
07/19/2016,2163.78,2163.79,2164.63,2159.01
07/18/2016,2166.89,2162.04,2168.35,2159.63
07/15/2016,2161.74,2165.13,2169.05,2155.79
07/14/2016,2163.75,2157.88,2168.99,2157.88
07/13/2016,2152.43,2153.81,2156.45,2146.21
07/12/2016,2152.14,2139.5,2155.4,2139.5
07/11/2016,2137.16,2131.72,2143.16,2131.72
07/08/2016,2129.9,2106.97,2131.71,2106.97
07/07/2016,2097.9,2100.42,2109.08,2089.39
07/06/2016,2099.73,2084.43,2100.72,2074.02
07/05/2016,2088.55,2095.05,2095.05,2080.86
07/01/2016,2102.95,2099.34,2108.71,2097.9
06/30/2016,2098.86,2073.17,2098.94,2070.0
06/29/2016,2070.77,2042.69,2073.13,2042.69
06/28/2016,2036.09,2006.67,2036.09,2006.67
06/27/2016,2000.54,2031.45,2031.45,1991.68
06/24/2016,2037.41,2103.81,2103.81,2032.57
06/23/2016,2113.32,2092.8,2113.32,2092.8
06/22/2016,2085.45,2089.75,2099.71,2084.36
06/21/2016,2088.9,2085.19,2093.66,2083.02
06/20/2016,2083.25,2075.58,2100.66,2075.58
06/17/2016,2071.22,2078.2,2078.2,2062.84
06/16/2016,2077.99,2066.36,2079.62,2050.37
06/15/2016,2071.5,2077.6,2085.65,2069.8
06/14/2016,2075.32,2076.65,2081.3,2064.1
06/13/2016,2079.06,2091.75,2098.12,2078.46
06/10/2016,2096.07,2109.57,2109.57,2089.96
06/09/2016,2115.48,2115.65,2117.64,2107.73
06/08/2016,2119.12,2112.71,2120.55,2112.71
06/07/2016,2112.13,2110.18,2119.22,2110.18
06/06/2016,2109.41,2100.83,2113.36,2100.83
06/03/2016,2099.13,2104.07,2104.07,2085.36
06/02/2016,2105.26,2097.71,2105.26,2088.59
06/01/2016,2099.33,2093.94,2100.97,2085.1
05/31/2016,2096.96,2100.13,2103.48,2088.66
05/27/2016,2099.06,2090.06,2099.06,2090.06
05/26/2016,2090.1,2091.44,2094.3,2087.08
05/25/2016,2090.54,2078.93,2094.73,2078.93
05/24/2016,2076.06,2052.65,2079.67,2052.65
05/23/2016,2048.04,2052.23,2055.58,2047.26
05/20/2016,2052.32,2041.88,2058.35,2041.88
05/19/2016,2040.04,2044.21,2044.21,2025.91
05/18/2016,2047.63,2044.38,2060.61,2034.49
05/17/2016,2047.21,2065.04,2065.69,2040.82
05/16/2016,2066.66,2046.53,2071.88,2046.53
05/13/2016,2046.61,2062.5,2066.79,2043.13
05/12/2016,2064.11,2067.17,2073.99,2053.13
05/11/2016,2064.46,2083.29,2083.29,2064.46
05/10/2016,2084.39,2062.63,2084.87,2062.63
05/09/2016,2058.69,2057.55,2064.15,2054.31
05/06/2016,2057.14,2047.77,2057.72,2039.45
05/05/2016,2050.63,2052.95,2060.23,2045.77
05/04/2016,2051.12,2060.3,2060.3,2045.55
05/03/2016,2063.37,2077.18,2077.18,2054.89
05/02/2016,2081.43,2067.17,2083.42,2066.11
04/29/2016,2065.3,2071.82,2073.85,2052.28
04/28/2016,2075.81,2090.93,2099.3,2071.62
04/27/2016,2095.15,2092.33,2099.89,2082.31
04/26/2016,2091.7,2089.84,2096.87,2085.8
04/25/2016,2087.79,2089.37,2089.37,2077.52
04/22/2016,2091.58,2091.49,2094.32,2081.2
04/21/2016,2091.48,2102.09,2103.78,2088.52
04/20/2016,2102.4,2101.52,2111.05,2096.32
04/19/2016,2100.8,2096.05,2104.05,2091.68
04/18/2016,2094.34,2078.83,2094.66,2073.65
04/15/2016,2080.73,2083.1,2083.22,2076.31
04/14/2016,2082.78,2082.89,2087.84,2078.13
04/13/2016,2082.42,2065.92,2083.18,2065.92
04/12/2016,2061.72,2043.72,2065.05,2039.74
04/11/2016,2041.99,2050.23,2062.93,2041.88
04/08/2016,2047.6,2045.54,2060.63,2041.69
04/07/2016,2041.91,2063.01,2063.01,2033.8
04/06/2016,2066.66,2045.56,2067.33,2043.09
04/05/2016,2045.17,2062.5,2062.5,2042.56
04/04/2016,2066.13,2073.19,2074.02,2062.57
04/01/2016,2072.78,2056.62,2075.07,2043.98
03/31/2016,2059.74,2063.77,2067.92,2057.46
03/30/2016,2063.95,2058.27,2072.21,2058.27
03/29/2016,2055.01,2035.75,2055.91,2028.31
03/28/2016,2037.05,2037.89,2042.67,2031.96
03/24/2016,2035.94,2032.48,2036.04,2022.49
03/23/2016,2036.71,2048.55,2048.55,2034.86
03/22/2016,2049.8,2048.64,2056.6,2040.57
03/21/2016,2051.6,2047.88,2053.91,2043.14
03/18/2016,2049.58,2041.16,2052.36,2041.16
03/17/2016,2040.59,2026.9,2046.24,2022.16
03/16/2016,2027.22,2014.24,2032.02,2010.04
03/15/2016,2015.93,2015.27,2015.94,2005.23
03/14/2016,2019.64,2019.27,2024.57,2012.05
03/11/2016,2022.19,1994.71,2022.37,1994.71
03/10/2016,1989.57,1990.97,2005.08,1969.25
03/09/2016,1989.26,1981.44,1992.69,1979.84
03/08/2016,1979.26,1996.88,1996.88,1977.43
03/07/2016,2001.76,1996.11,2006.12,1989.38
03/04/2016,1999.99,1994.01,2009.13,1986.77
03/03/2016,1993.4,1985.6,1993.69,1977.37
03/02/2016,1986.45,1976.6,1986.51,1968.8
03/01/2016,1978.35,1937.09,1978.35,1937.09
02/29/2016,1932.23,1947.13,1958.27,1931.81
02/26/2016,1948.05,1954.95,1962.96,1945.78
02/25/2016,1951.7,1931.87,1951.83,1925.41
02/24/2016,1929.8,1917.56,1932.08,1891.0
02/23/2016,1921.27,1942.38,1942.38,1919.44
02/22/2016,1945.5,1924.44,1946.7,1924.44
02/19/2016,1917.78,1916.74,1918.78,1902.17
02/18/2016,1917.83,1927.57,1930.0,1915.09
02/17/2016,1926.82,1898.8,1930.68,1898.8
02/16/2016,1895.58,1871.44,1895.77,1871.44
02/12/2016,1864.78,1833.4,1864.78,1833.4
02/11/2016,1829.08,1847.0,1847.0,1810.1
02/10/2016,1851.86,1857.1,1881.6,1850.32
02/09/2016,1852.21,1848.46,1868.25,1834.94
02/08/2016,1853.44,1873.25,1873.25,1828.46
02/05/2016,1880.05,1913.07,1913.07,1872.65
02/04/2016,1915.45,1911.67,1927.35,1900.52
02/03/2016,1912.53,1907.07,1918.01,1872.23
02/02/2016,1903.03,1935.26,1935.26,1897.29
02/01/2016,1939.38,1936.94,1947.2,1920.3
01/29/2016,1940.24,1894.0,1940.24,1894.0
01/28/2016,1893.36,1885.22,1902.96,1873.65
01/27/2016,1882.95,1902.52,1916.99,1872.7
01/26/2016,1903.63,1878.79,1906.73,1878.79
01/25/2016,1877.08,1906.28,1906.28,1875.97
01/22/2016,1906.9,1877.4,1908.85,1877.4
01/21/2016,1868.99,1861.46,1889.85,1848.98
01/20/2016,1859.33,1876.18,1876.18,1812.29
01/19/2016,1881.33,1888.66,1901.44,1864.6
01/15/2016,1880.33,1916.68,1916.68,1857.83
01/14/2016,1921.84,1891.68,1934.47,1878.93
01/13/2016,1890.28,1940.34,1950.33,1886.41
01/12/2016,1938.68,1927.83,1947.38,1914.35
01/11/2016,1923.67,1926.12,1935.65,1901.1
01/08/2016,1922.03,1945.97,1960.4,1918.46
01/07/2016,1943.09,1985.32,1985.32,1938.83
01/06/2016,1990.26,2011.71,2011.71,1979.05
01/05/2016,2016.71,2013.78,2021.94,2004.17
01/04/2016,2012.66,2038.2,2038.2,1989.68
12/31/2015,2043.94,2060.59,2062.54,2043.62
12/30/2015,2063.36,2077.34,2077.34,2061.97
12/29/2015,2078.36,2060.54,2081.56,2060.54
12/28/2015,2056.5,2057.77,2057.77,2044.2
12/24/2015,2060.99,2063.52,2067.36,2058.73
12/23/2015,2064.29,2042.2,2064.73,2042.2
12/22/2015,2038.97,2023.15,2042.74,2020.49
12/21/2015,2021.15,2010.27,2022.9,2005.93
12/18/2015,2005.55,2040.81,2040.81,2005.33
12/17/2015,2041.89,2073.76,2076.37,2041.66
12/16/2015,2073.07,2046.5,2076.72,2042.43
12/15/2015,2043.41,2025.55,2053.87,2025.55
12/14/2015,2021.94,2013.37,2022.92,1993.26
12/11/2015,2012.37,2047.27,2047.27,2008.8
12/10/2015,2052.23,2047.93,2067.65,2045.67
12/09/2015,2047.62,2061.17,2080.33,2036.53
12/08/2015,2063.59,2073.39,2073.85,2052.32
12/07/2015,2077.07,2090.42,2090.42,2066.78
12/04/2015,2091.69,2051.24,2093.84,2051.24
12/03/2015,2049.62,2080.71,2085.0,2042.35
12/02/2015,2079.51,2101.71,2104.27,2077.11
12/01/2015,2102.63,2082.93,2103.37,2082.93
11/30/2015,2080.41,2090.95,2093.81,2080.41
11/27/2015,2090.11,2088.82,2093.29,2084.13
11/25/2015,2088.87,2089.3,2093.0,2086.3
11/24/2015,2089.14,2084.42,2094.12,2070.29
11/23/2015,2086.59,2089.41,2095.61,2081.39
11/20/2015,2089.17,2082.82,2097.06,2082.82
11/19/2015,2081.24,2083.7,2086.74,2078.76
11/18/2015,2083.58,2051.99,2085.31,2051.99
11/17/2015,2050.44,2053.67,2066.69,2045.9
11/16/2015,2053.19,2022.08,2053.22,2019.39
11/13/2015,2023.04,2044.64,2044.64,2022.02
11/12/2015,2045.97,2072.29,2072.29,2045.66
11/11/2015,2075.0,2083.41,2086.94,2074.85
11/10/2015,2081.72,2077.19,2083.67,2069.91
11/09/2015,2078.58,2096.56,2096.56,2068.24
11/06/2015,2099.2,2098.6,2101.91,2083.74
11/05/2015,2099.93,2101.68,2108.78,2090.41
11/04/2015,2102.31,2110.6,2114.59,2096.98
11/03/2015,2109.79,2102.63,2116.48,2097.51
11/02/2015,2104.05,2080.76,2106.2,2080.76
10/30/2015,2079.36,2090.0,2094.32,2079.34
10/29/2015,2089.41,2088.35,2092.52,2082.63
10/28/2015,2090.35,2066.48,2090.35,2063.11
10/27/2015,2065.89,2068.75,2070.37,2058.84
10/26/2015,2071.18,2075.08,2075.14,2066.53
10/23/2015,2075.15,2058.19,2079.74,2058.19
10/22/2015,2052.51,2021.88,2055.2,2021.88
10/21/2015,2018.94,2033.47,2037.97,2017.22
10/20/2015,2030.77,2033.13,2039.12,2026.61
10/19/2015,2033.66,2031.73,2034.45,2022.31
10/16/2015,2033.11,2024.37,2033.54,2020.46
10/15/2015,2023.86,1996.47,2024.15,1996.47
10/14/2015,1994.24,2003.66,2009.56,1990.73
10/13/2015,2003.69,2015.0,2022.34,2001.78
10/12/2015,2017.46,2015.65,2018.66,2010.55
10/09/2015,2014.89,2013.73,2020.13,2007.61
10/08/2015,2013.43,1994.01,2016.5,1987.53
10/07/2015,1995.83,1982.34,1999.31,1976.44
10/06/2015,1979.92,1986.63,1991.62,1971.99
10/05/2015,1987.05,1954.33,1989.17,1954.33
10/02/2015,1951.36,1921.77,1951.36,1893.7
10/01/2015,1923.82,1919.65,1927.21,1900.7
09/30/2015,1920.03,1887.14,1920.53,1887.14
09/29/2015,1884.09,1881.9,1899.48,1871.91
09/28/2015,1881.77,1929.18,1929.18,1879.21
09/25/2015,1931.34,1935.93,1952.89,1921.5
09/24/2015,1932.24,1934.81,1937.17,1908.92
09/23/2015,1938.76,1943.24,1949.52,1932.57
09/22/2015,1942.74,1961.39,1961.39,1929.22
09/21/2015,1966.97,1960.84,1979.64,1955.8
09/18/2015,1958.03,1989.66,1989.66,1953.45
09/17/2015,1990.2,1995.33,2020.86,1986.73
09/16/2015,1995.31,1978.02,1997.26,1977.93
09/15/2015,1978.09,1955.1,1983.19,1954.3
09/14/2015,1953.03,1963.06,1963.06,1948.27
09/11/2015,1961.05,1951.45,1961.05,1939.19
09/10/2015,1952.29,1941.59,1965.29,1937.19
09/09/2015,1942.04,1971.45,1988.63,1937.88
09/08/2015,1969.41,1927.3,1970.42,1927.3
09/04/2015,1921.22,1947.76,1947.76,1911.21
09/03/2015,1951.13,1950.79,1975.01,1944.72
09/02/2015,1948.86,1916.52,1948.91,1916.52
09/01/2015,1913.85,1970.09,1970.09,1903.07
08/31/2015,1972.18,1986.73,1986.73,1965.98
08/28/2015,1988.87,1986.06,1993.48,1975.19
08/27/2015,1987.66,1942.77,1989.6,1942.77
08/26/2015,1940.51,1872.75,1943.09,1872.75
08/25/2015,1867.61,1898.08,1948.04,1867.08
08/24/2015,1893.21,1965.15,1965.15,1867.01
08/21/2015,1970.89,2034.08,2034.08,1970.89
08/20/2015,2035.73,2076.61,2076.61,2035.73
08/19/2015,2079.61,2095.69,2096.17,2070.53
08/18/2015,2096.92,2101.99,2103.47,2094.14
08/17/2015,2102.44,2089.7,2102.87,2079.3
08/14/2015,2091.54,2083.15,2092.45,2080.61
08/13/2015,2083.39,2086.19,2092.93,2078.26
08/12/2015,2086.05,2081.1,2089.06,2052.09
08/11/2015,2084.07,2102.66,2102.66,2076.49
08/10/2015,2104.18,2080.98,2105.35,2080.98
08/07/2015,2077.57,2082.61,2082.61,2067.91
08/06/2015,2083.56,2100.75,2103.32,2075.53
08/05/2015,2099.84,2095.27,2112.66,2095.27
08/04/2015,2093.32,2097.68,2102.51,2088.6
08/03/2015,2098.04,2104.49,2105.7,2087.31
07/31/2015,2103.84,2111.6,2114.24,2102.07
07/30/2015,2108.63,2106.78,2110.48,2094.97
07/29/2015,2108.57,2094.7,2110.6,2094.08
07/28/2015,2093.25,2070.75,2095.6,2069.09
07/27/2015,2067.64,2078.19,2078.19,2063.52
07/24/2015,2079.65,2102.24,2106.01,2077.09
07/23/2015,2102.15,2114.16,2116.87,2098.63
07/22/2015,2114.15,2118.21,2118.51,2110.0
07/21/2015,2119.21,2127.55,2128.49,2115.4
07/20/2015,2128.28,2126.85,2132.82,2123.65
07/17/2015,2126.64,2126.8,2128.91,2119.88
07/16/2015,2124.29,2110.55,2124.42,2110.55
07/15/2015,2107.4,2109.01,2114.14,2102.49
07/14/2015,2108.95,2099.72,2111.98,2098.18
07/13/2015,2099.6,2080.03,2100.67,2080.03
07/10/2015,2076.62,2052.74,2081.31,2052.74
07/09/2015,2051.31,2049.73,2074.28,2049.73
07/08/2015,2046.68,2077.66,2077.66,2044.66
07/07/2015,2081.34,2069.52,2083.74,2044.02
07/06/2015,2068.76,2073.95,2078.61,2058.4
07/02/2015,2076.78,2078.03,2085.06,2071.02
07/01/2015,2077.42,2067.0,2082.78,2067.0
06/30/2015,2063.11,2061.19,2074.28,2056.32
06/29/2015,2057.64,2098.63,2098.63,2056.64
06/26/2015,2101.49,2102.62,2108.92,2095.38
06/25/2015,2102.31,2109.96,2116.04,2101.78
06/24/2015,2108.58,2123.65,2125.1,2108.58
06/23/2015,2124.2,2123.16,2128.03,2119.89
06/22/2015,2122.85,2112.5,2129.87,2112.5
06/19/2015,2109.99,2121.06,2121.64,2109.45
06/18/2015,2121.24,2101.58,2126.65,2101.58
06/17/2015,2100.44,2097.4,2106.79,2088.86
06/16/2015,2096.29,2084.26,2097.4,2082.1
06/15/2015,2084.43,2091.34,2091.34,2072.49
06/12/2015,2094.11,2107.43,2107.43,2091.33
06/11/2015,2108.86,2106.24,2115.02,2106.24
06/10/2015,2105.2,2081.12,2108.5,2081.12
06/09/2015,2080.15,2079.07,2085.62,2072.14
06/08/2015,2079.28,2092.34,2093.01,2079.11
06/05/2015,2092.83,2095.09,2100.99,2085.67
06/04/2015,2095.84,2112.35,2112.89,2093.23
06/03/2015,2114.07,2110.64,2121.92,2109.61
06/02/2015,2109.6,2110.41,2117.59,2099.14
06/01/2015,2111.73,2108.64,2119.15,2102.54
05/29/2015,2107.39,2120.66,2120.66,2104.89
05/28/2015,2120.79,2122.27,2122.27,2112.86
05/27/2015,2123.48,2105.13,2126.22,2105.13
05/26/2015,2104.2,2125.34,2125.34,2099.18
05/22/2015,2126.06,2130.36,2132.15,2126.06
05/21/2015,2130.82,2125.55,2134.28,2122.95
05/20/2015,2125.85,2127.79,2134.72,2122.59
05/19/2015,2127.83,2129.45,2133.02,2124.5
05/18/2015,2129.2,2121.3,2131.78,2120.01
05/15/2015,2122.73,2122.07,2123.89,2116.79
05/14/2015,2121.1,2100.43,2121.45,2100.43
05/13/2015,2098.48,2099.62,2110.19,2096.04
05/12/2015,2099.12,2102.87,2105.06,2085.57
05/11/2015,2105.33,2115.56,2117.69,2104.58
05/08/2015,2116.1,2092.13,2117.66,2092.13
05/07/2015,2088.0,2079.96,2092.9,2074.99
05/06/2015,2080.15,2091.26,2098.42,2067.93
05/05/2015,2089.46,2112.63,2115.24,2088.46
05/04/2015,2114.49,2110.23,2120.95,2110.23
05/01/2015,2108.29,2087.38,2108.41,2087.38
04/30/2015,2085.51,2105.52,2105.52,2077.59
04/29/2015,2106.85,2112.49,2113.65,2097.41
04/28/2015,2114.76,2108.35,2116.09,2094.89
04/27/2015,2108.92,2119.29,2125.92,2107.04
04/24/2015,2117.69,2112.8,2120.92,2112.8
04/23/2015,2112.93,2107.21,2120.49,2103.19
04/22/2015,2107.96,2098.27,2109.98,2091.05
04/21/2015,2097.29,2102.82,2109.64,2094.38
>>>>>>> 6002adb0a65e8a3bf69e0cc414c14aff98a8a195
